,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
117,JXY,1,81.86989764584403,4,2,4,9,8,5,"[395, 572, 724, 876, 1179, 1371, 1555]","[(8, 5), [7, 5], [6, 5], [5, 5], [4, 5], [4, 4], [4, 3], [4, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
118,JXY,-3,45.0,4,9,6,4,4,2,"[612, 804, 1149, 1340]","[(4, 2), [4, 3], [4, 4], [5, 4], [6, 4]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
119,JXY,-1,66.80140948635182,4,9,9,7,6,4,"[891, 1075, 1244, 1627, 1812, 1971]","[(6, 4), [6, 5], [6, 6], [6, 7], [7, 7], [8, 7], [9, 7]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
120,JXY,3,66.80140948635182,4,9,4,2,9,7,"[523, 708, 867, 1036, 1179, 1579, 1747, 1915, 2084, 2243]","[(9, 7), [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 2, 0, 0, 0, 0, 0]",2
121,JXY,-1,45.0,4,9,1,5,4,2,"[323, 467, 643, 1139, 1316, 1467]","[(4, 2), [4, 3], [4, 4], [4, 5], [3, 5], [2, 5], [1, 5]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
122,JXY,0,106.26020470831197,4,9,4,1,1,5,"[497, 674, 849, 995, 1570, 1714, 1882]","[(1, 5), [1, 4], [1, 3], [1, 2], [1, 1], [2, 1], [3, 1], [4, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
123,JXY,0,45.00000000000001,4,9,8,5,4,1,"[411, 588, 755, 907, 1284, 1460, 1619, 1763]","[(4, 1), [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8], [4, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1, 1]",1
124,JXY,5,28.300755766006386,8,5,14,6,4,9,"[371, 547, 675, 842, 1235, 1443, 1596, 1763]","[(4, 9), [5, 9], [6, 9], [7, 9], [8, 9], [8, 8], [8, 7], [8, 6], [8, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
125,JXY,-1,54.46232220802562,14,6,11,2,8,5,"[385, 570, 738, 882, 1394, 1611, 1786, 2187]","[(8, 5), [9, 5], [10, 5], [11, 5], [12, 5], [12, 4], [12, 3], [12, 2], [11, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 1, 2, 2, 2, 2]",2
126,JXY,3,30.52970589993411,14,6,12,11,11,2,"[370, 555, 706, 866, 1298, 1483, 1626]","[(11, 2), [11, 3], [11, 4], [11, 5], [11, 6], [12, 6], [13, 6], [14, 6]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
127,JXY,-5,113.19859051364818,12,11,13,5,14,6,"[820, 1156]","[(14, 6), [14, 5], [13, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
128,JXY,-3,62.10272896905237,12,11,10,6,13,5,"[339, 963, 1139, 1515]","[(13, 5), [13, 6], [12, 6], [11, 6], [10, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
129,JXY,1,66.80140948635182,12,11,6,10,10,6,"[323, 523, 670, 844, 1308, 1644, 1828]","[(10, 6), [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [11, 11], [12, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
130,JXY,-5,125.53767779197437,6,10,13,10,12,11,"[556, 923]","[(12, 11), [12, 10], [13, 10]]","[(0, -1), (1, 0)]","[0, 2]",2
131,JXY,3,45.00000000000001,6,10,8,5,13,10,"[523, 691, 1027, 1235, 1395, 1756, 2075, 2252, 2428, 2579]","[(13, 10), [13, 9], [13, 8], [13, 7], [13, 6], [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 2, 0, 0, 0, 0, 0]",2
132,JXY,5,41.63353933657021,6,10,0,9,8,5,"[156, 1044, 1419, 1588, 1731, 2019, 2172]","[(8, 5), [7, 5], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
133,JXY,5,45.0,0,9,1,3,6,10,"[315, 484, 635, 780, 939, 1579, 1851]","[(6, 10), [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10], [0, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
134,JXY,1,49.573921259900864,1,3,5,6,0,9,"[307, 491, 650, 819, 971, 1131, 1460]","[(0, 9), [0, 8], [0, 7], [0, 6], [0, 5], [0, 4], [0, 3], [1, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 1, 1, 1, 0]",1
135,JXY,-3,81.86989764584403,5,6,3,1,1,3,"[401, 593, 1090, 1298, 1577, 1905, 2225]","[(1, 3), [1, 4], [1, 5], [2, 5], [3, 5], [4, 5], [5, 5], [5, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[1, 1, 0, 0, 1, 1, 1]",1
136,JXY,0,74.9315118405078,3,1,9,3,5,6,"[355, 548, 716, 1196, 1491, 1700, 1867]","[(5, 6), [5, 5], [5, 4], [5, 3], [6, 3], [7, 3], [8, 3], [9, 3]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
137,JXY,-5,98.13010235415598,3,1,10,1,9,3,"[140, 492, 804]","[(9, 3), [10, 3], [10, 2], [10, 1]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
138,JXY,1,45.0,3,1,6,5,10,1,"[547, 715, 891, 1028, 1181, 1356, 1524]","[(10, 1), [9, 1], [8, 1], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
139,JXY,-3,81.86989764584403,6,5,1,3,3,1,"[378, 530, 994, 1194]","[(3, 1), [3, 2], [3, 3], [2, 3], [1, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
140,JXY,-1,66.80140948635182,6,5,4,0,1,3,"[539, 707, 914, 1093, 1355, 1547, 1682]","[(1, 3), [1, 2], [1, 1], [1, 0], [1, 0], [2, 0], [3, 0], [4, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0, 0]",2
141,JXY,3,55.49147701233159,6,5,0,6,4,0,"[436, 596, 1188, 1364, 1539, 1755, 2124, 2467, 2899]","[(4, 0), [4, 1], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [5, 6], [6, 6], [6, 5]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 2, 1, 1, 1]",1
142,JXY,-1,54.46232220802562,0,6,3,2,6,5,"[371, 564, 724, 1051, 1220, 1348]","[(6, 5), [5, 5], [4, 5], [3, 5], [3, 4], [3, 3], [3, 2]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
143,JXY,0,90.0,0,6,7,5,3,2,"[699, 900, 1060, 1211, 1651, 1803, 1964]","[(3, 2), [3, 3], [3, 4], [3, 5], [3, 6], [2, 6], [1, 6], [0, 6]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
144,JXY,0,53.13010235415599,7,5,4,10,0,6,"[154, 506, 690, 826, 1002, 1195, 1370, 1538, 1970]","[(0, 6), [0, 6], [1, 6], [2, 6], [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [7, 5]]","[(-1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1, 1]",1
145,JXY,1,69.62356478616361,4,10,11,10,7,5,"[524, 683, 845, 1243, 1435, 1819, 2156, 2683]","[(7, 5), [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [6, 10], [5, 10], [4, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
146,JXY,-1,45.0,11,10,7,13,4,10,"[306, 491, 970, 1338, 1548, 1682]","[(4, 10), [5, 10], [6, 10], [7, 10], [7, 11], [7, 12], [7, 13]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
147,JXY,3,39.0938588862295,11,10,9,5,7,13,"[163, 482, 674, 978, 1138, 1514, 1698, 1843, 2034]","[(7, 13), [7, 14], [8, 14], [9, 14], [10, 14], [11, 14], [11, 13], [11, 12], [11, 11], [11, 10]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0, 0, 0]",1
148,JXY,-5,113.19859051364818,9,5,10,11,11,10,"[171, 347, 611, 923, 1123, 1276, 1932, 2235, 2572]","[(11, 10), [11, 9], [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [10, 4], [9, 4], [9, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, 1)]","[1, 1, 1, 1, 1, 0, 0, 1, 0]",1
149,JXY,-3,62.10272896905237,10,11,12,6,9,5,"[379, 540, 1379, 1683, 1851, 1987]","[(9, 5), [9, 6], [9, 7], [9, 6], [10, 6], [11, 6], [12, 6]]","[(0, 1), (0, 1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 1, 2, 0, 2, 2]",2
150,JXY,5,41.63353933657021,10,11,4,10,12,6,"[467, 700, 859, 989, 1123, 1588, 1779]","[(12, 6), [12, 7], [12, 8], [12, 9], [12, 10], [12, 11], [11, 11], [10, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
151,JXY,-5,125.53767779197437,4,10,11,10,10,11,"[363, 1026, 1362, 1547]","[(10, 11), [9, 11], [9, 10], [10, 10], [11, 10]]","[(-1, 0), (0, -1), (1, 0), (1, 0)]","[1, 0, 2, 2]",2
152,JXY,3,45.00000000000001,4,10,6,5,11,10,"[603, 770, 915, 1059, 1202, 1394, 1619]","[(11, 10), [10, 10], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
153,JXY,5,41.63353933657021,6,5,12,6,4,10,"[483, 683, 859, 1003, 1179, 1540, 1724]","[(4, 10), [4, 9], [4, 8], [4, 7], [4, 6], [4, 5], [5, 5], [6, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
154,JXY,5,45.0,12,6,13,0,6,5,"[282, 489, 681, 825, 1002, 1450, 1793]","[(6, 5), [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5], [12, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
155,JXY,1,54.46232220802562,13,0,8,2,12,6,"[378, 555, 722, 875, 1298, 1490, 1651, 1780]","[(12, 6), [12, 5], [12, 4], [12, 3], [12, 2], [11, 2], [10, 2], [9, 2], [8, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
156,JXY,-3,113.19859051364818,13,0,6,0,8,2,"[362, 562, 1033, 1226]","[(8, 2), [8, 1], [8, 0], [7, 0], [6, 0]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
157,JXY,0,53.13010235415599,13,0,9,4,6,0,"[418, 571, 722, 883, 1034, 1170, 1626]","[(6, 0), [7, 0], [8, 0], [9, 0], [10, 0], [11, 0], [12, 0], [13, 0]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
158,JXY,-5,71.56505117707799,9,4,14,2,13,0,"[462, 628, 973]","[(13, 0), [13, 1], [13, 2], [14, 2]]","[(0, 1), (0, 1), (1, 0)]","[0, 0, 2]",2
159,JXY,1,49.76364169072618,9,4,12,8,14,2,"[829, 980, 1125, 1268, 1477, 1821, 1948]","[(14, 2), [13, 2], [12, 2], [11, 2], [10, 2], [9, 2], [9, 3], [9, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 1, 1, 1, 0, 0]",1
160,JXY,-3,98.13010235415598,12,8,11,2,9,4,"[123, 340, 491, 659, 1132, 1275, 1443]","[(9, 4), [9, 5], [9, 6], [9, 7], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 1, 0, 0, 1]",1
161,JXY,-1,53.9726266148964,11,2,8,6,12,8,"[436, 611, 764, 915, 1075, 1195, 1540]","[(12, 8), [12, 7], [12, 6], [12, 5], [12, 4], [12, 3], [12, 2], [11, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 1, 1, 1, 1, 0]",1
162,JXY,3,39.0938588862295,8,6,3,4,11,2,"[434, 658, 834, 970, 1418, 1587, 1738]","[(11, 2), [11, 3], [11, 4], [11, 5], [11, 6], [10, 6], [9, 6], [8, 6]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
163,JXY,-1,66.80140948635182,3,4,5,9,8,6,"[124, 355, 517, 683, 827, 1195, 1388]","[(8, 6), [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [3, 5], [3, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
164,JXY,0,58.736268305622566,5,9,9,5,3,4,"[404, 780, 980, 1147, 1315, 1491, 1940, 2124, 2251]","[(3, 4), [3, 5], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [3, 9], [4, 9], [5, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 1, 1, 0, 0, 0]",1
165,JXY,0,90.0,9,5,1,5,5,9,"[179, 524, 683, 821, 1155, 1339, 1515, 1683]","[(5, 9), [6, 9], [7, 9], [8, 9], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 1, 0, 0, 0, 0]",1
166,JXY,5,40.60129464500447,1,5,2,11,9,5,"[404, 546, 724, 875, 1027, 1187, 1346, 1515]","[(9, 5), [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
167,JXY,-1,53.9726266148964,2,11,5,7,1,5,"[289, 426, 586, 947, 1242, 1434, 1593, 1947]","[(1, 5), [1, 6], [1, 7], [1, 8], [2, 8], [3, 8], [4, 8], [5, 8], [5, 7]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 1, 0, 2, 2, 2, 2]",2
168,JXY,-3,98.13010235415598,2,11,3,5,5,7,"[355, 946, 1123, 1266, 1642, 1842]","[(5, 7), [5, 8], [5, 7], [5, 6], [5, 5], [4, 5], [3, 5]]","[(0, 1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 2, 2, 2, 0, 0]",2
169,JXY,-5,125.53767779197437,2,11,2,4,3,5,"[403, 906]","[(3, 5), [3, 4], [2, 4]]","[(0, -1), (-1, 0)]","[2, 0]",2
170,JXY,3,45.00000000000001,2,11,7,9,2,4,"[667, 852, 987, 1115, 1267, 1732, 1955]","[(2, 4), [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10], [2, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
171,JXY,1,49.76364169072618,7,9,4,5,2,11,"[355, 522, 683, 829, 988, 1298, 1459]","[(2, 11), [3, 11], [4, 11], [5, 11], [6, 11], [7, 11], [7, 10], [7, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 1, 1, 1, 0, 0]",1
172,JXY,-5,98.13010235415598,4,5,6,10,7,9,"[220, 420, 612, 773, 1149, 1325, 1477]","[(7, 9), [7, 8], [7, 7], [7, 6], [7, 5], [6, 5], [5, 5], [4, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 1, 0, 1, 1]",1
173,JXY,3,55.49147701233159,6,10,0,11,4,5,"[418, 571, 706, 843, 971, 1122, 1370, 1674, 2058]","[(4, 5), [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [5, 11], [6, 11], [6, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 2, 1, 1, 1]",1
174,JXY,5,54.46232220802562,0,11,0,4,6,10,"[315, 500, 643, 787, 906, 1051, 1299]","[(6, 10), [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10], [0, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
175,JXY,5,45.0,0,4,6,5,0,11,"[307, 477, 643, 805, 1084, 1244, 1371]","[(0, 11), [0, 10], [0, 9], [0, 8], [0, 7], [0, 6], [0, 5], [0, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
176,JXY,1,54.46232220802562,6,5,4,0,0,4,"[419, 611, 1051, 1204, 1372, 1532, 1845]","[(0, 4), [1, 4], [2, 4], [3, 4], [4, 4], [5, 4], [6, 4], [6, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
177,JXY,-3,113.19859051364818,4,0,4,7,6,5,"[307, 529, 690, 835, 1002, 1281, 1714]","[(6, 5), [6, 4], [6, 3], [6, 2], [6, 1], [6, 0], [5, 0], [4, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 1, 1, 1, 1, 0, 0]",1
178,JXY,0,53.13010235415599,4,7,8,3,4,0,"[292, 540, 1035, 1340, 1548, 1691, 1827]","[(4, 0), [4, 1], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
179,JXY,-5,71.56505117707799,8,3,6,8,4,7,"[155, 444, 603]","[(4, 7), [4, 8], [5, 8], [6, 8]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
180,JXY,1,66.80140948635182,8,3,2,4,6,8,"[524, 683, 884, 1283, 1460, 1635, 1827, 2316, 2652]","[(6, 8), [7, 8], [8, 8], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [8, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0, 1, 0]",1
181,JXY,-3,62.10272896905237,2,4,7,6,8,3,"[154, 330, 522, 698, 1082, 1258, 1619]","[(8, 3), [7, 3], [6, 3], [5, 3], [4, 3], [3, 3], [2, 3], [2, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 1, 1, 1, 1, 1, 0]",1
182,JXY,-1,66.80140948635182,7,6,5,1,2,4,"[330, 722, 891, 1044, 1211, 1513, 1683, 1836]","[(2, 4), [2, 5], [2, 4], [2, 3], [2, 2], [2, 1], [3, 1], [4, 1], [5, 1]]","[(0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 2, 2, 2, 2, 0, 0, 0]",2
183,JXY,3,66.80140948635182,7,6,0,6,5,1,"[129, 1002, 1193, 1544, 1785, 1954, 2091, 2241, 2513, 2666, 2802]","[(5, 1), [6, 1], [5, 1], [4, 1], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [5, 6], [6, 6], [7, 6]]","[(1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[1, 2, 2, 0, 0, 0, 0, 0, 1, 1, 1]",1
184,JXY,-1,45.0,0,6,4,3,7,6,"[152, 594, 769, 1385, 1538, 1666, 1777, 1961, 2105]","[(7, 6), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6], [1, 6], [0, 6]]","[(1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1, 1]",1
185,JXY,0,90.0,4,3,3,10,0,6,"[394, 714, 914, 1547, 1682, 1914, 2098]","[(0, 6), [0, 5], [0, 4], [0, 3], [1, 3], [2, 3], [3, 3], [4, 3]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 0, 0, 0, 1]",1
186,JXY,0,53.13010235415599,3,10,8,7,4,3,"[443, 628, 756, 884, 1163, 1332, 1626, 2155]","[(4, 3), [4, 4], [4, 5], [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [3, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1, 1]",1
187,JXY,5,35.0737544933483,8,7,7,1,3,10,"[586, 844, 1114, 1379, 1491, 1898, 2074, 2427]","[(3, 10), [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [8, 9], [8, 8], [8, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
188,JXY,-1,54.46232220802562,7,1,11,4,8,7,"[187, 498, 731, 1133, 1299, 1451]","[(8, 7), [8, 6], [8, 5], [8, 4], [9, 4], [10, 4], [11, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
189,JXY,3,30.52970589993411,7,1,2,3,11,4,"[388, 571, 731, 1107, 1403, 1619, 1963]","[(11, 4), [11, 3], [11, 2], [11, 1], [10, 1], [9, 1], [8, 1], [7, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
190,JXY,-5,113.19859051364818,2,3,8,2,7,1,"[428, 707, 916, 1092, 1276, 1563, 1715]","[(7, 1), [6, 1], [5, 1], [4, 1], [3, 1], [2, 1], [2, 2], [2, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[1, 1, 1, 1, 1, 0, 1]",1
191,JXY,-3,62.10272896905237,8,2,3,0,2,3,"[179, 612, 779, 924, 1076, 1268, 1427, 1763, 1947]","[(2, 3), [2, 4], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4], [8, 4], [8, 3], [8, 2]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 1, 1, 1, 1, 1, 0, 0]",1
192,JXY,1,66.80140948635182,3,0,4,6,8,2,"[494, 668, 821, 971, 1309, 1629, 1958]","[(8, 2), [7, 2], [6, 2], [5, 2], [4, 2], [4, 1], [4, 0], [3, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
193,JXY,-5,80.53767779197439,4,6,5,0,3,0,"[801, 1033]","[(3, 0), [4, 0], [5, 0]]","[(1, 0), (1, 0)]","[0, 2]",2
194,JXY,3,54.46232220802562,4,6,10,5,5,0,"[323, 499, 676, 827, 965, 1146, 1483]","[(5, 0), [5, 1], [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [4, 6]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
195,JXY,5,54.46232220802562,10,5,10,12,4,6,"[515, 650, 907, 1386, 1595, 2114, 2483]","[(4, 6), [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [10, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
196,JXY,5,45.0,10,12,4,11,10,5,"[602, 794, 939, 1107, 1266, 1386, 1546]","[(10, 5), [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [10, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
